# Vega Mags
# Elliptical M49 region extracted from isophotes (49.00,50.00]
# Num Pixels: 82795
# Neff ~ 288^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
23.835710 2.147854
23.838113 2.165354
23.767846 2.162404
23.848594 2.119774
23.864215 2.096985
23.829505 2.156678
23.824423 2.134753
23.857656 2.114844
23.859851 2.089305
23.815154 2.122068
23.815894 2.139481
23.847735 2.135206
23.843159 2.141123
23.841943 2.159412
23.862761 2.075622
23.848672 2.123263
23.893654 2.074389
23.844701 2.158548
23.865828 2.119038
23.861056 2.131351
23.857687 2.099132
23.888797 2.062247
23.898713 2.078928
23.898070 2.105855
23.903680 2.092504
23.922671 2.091946
23.911225 2.108225
23.893534 2.083045
23.924635 2.067630
23.930965 2.102481
23.931781 2.089569
23.899989 2.121045
23.857627 2.194830
23.903556 2.104901
23.901253 2.111565
23.887504 2.152887
23.873476 2.131840
23.902948 2.058605
23.900125 2.155044
23.934068 2.108217
23.971064 2.095142
23.954879 2.090272
23.930564 2.088824
23.951774 2.101406
23.932723 2.129258
23.918037 2.145672
23.970742 2.115986
23.952747 2.105083
23.959666 2.087071
23.952454 2.095853
23.972670 2.042898
23.957168 2.004921
23.944491 1.972961
23.986244 2.029547
23.945272 2.118309
23.913677 2.062981
23.925564 2.021210
23.927270 2.087253
23.940420 2.053927
23.982902 2.017044
23.960601 2.061575
23.926391 2.053682
23.882473 2.089754
23.924199 2.055410
23.908422 2.111103
23.903861 2.157676
23.878089 2.106385
23.910386 2.141015
23.916301 2.080455
23.902541 2.123215
23.890632 2.117303
23.923315 2.056408
23.915583 2.039009
23.908316 2.062023
23.874709 2.138093
23.854862 2.142582
23.866264 2.101062
23.869241 2.152441
23.909908 2.120145
23.879116 2.103940
23.855631 2.088490
23.863164 2.135653
23.878013 2.070965
23.872933 2.089119
23.873384 2.106275
23.868926 2.141892
23.844610 2.129872
23.870126 2.110965
23.890780 2.082442
23.855087 2.128023
23.827941 2.093509
23.859189 2.117523
23.871133 2.101575
23.875132 2.081987
23.809892 2.114162
23.810118 2.133650
23.807712 2.127356
23.833522 2.101104
23.795196 2.150440
23.798933 2.134414
23.815348 2.102325
23.806668 2.101809
23.828958 2.128443
23.835322 2.151344
23.834055 2.107658
23.801360 2.107719
23.823155 2.178643
23.836830 2.169838
23.846793 2.161510
23.839227 2.147011
23.835446 2.137688
23.874878 2.131205
23.839330 2.172571
23.894499 2.069161
23.804006 2.196597
23.834112 2.099471
23.902912 2.002715
23.882645 2.138185
23.886188 2.137762
23.939954 2.082491
23.940297 2.063510
23.900021 2.109357
23.893630 2.117777
23.884099 2.099386
23.902226 2.090327
23.924819 2.111473
23.885895 2.134021
23.882317 2.114960
23.914478 2.103076
23.912676 2.068343
23.913779 2.079234
23.906718 2.101803
23.936138 2.069522
23.944875 2.108582
23.915819 2.133045
23.995079 2.062020
23.950646 2.091768
23.944432 2.038233
23.906710 2.120445
23.921493 2.124265
23.920731 2.124232
23.940704 2.106004
23.958147 2.120571
23.961891 2.116033
23.917891 2.172157
23.891020 2.159513
23.969712 2.031956
23.953573 2.071126
23.961474 2.015300
23.975414 2.063846
23.953533 2.106775
23.926285 2.108604
23.912583 2.069041
23.938636 2.064790
23.988234 2.049611
23.940981 2.054685
23.921832 2.053472
23.963553 2.087398
23.934734 2.092854
23.901175 2.116212
23.887493 2.120577
23.863305 2.156243
23.880951 2.125889
23.876247 2.071679
23.867214 2.087028
23.874901 2.101454
23.860508 2.142210
23.882833 2.097804
23.912621 2.084234
23.934897 2.091837
23.894244 2.045912
23.855539 2.087814
23.855658 2.156905
23.879406 2.134066
23.906681 2.089706
23.918050 2.081487
23.906519 2.132199
23.904195 2.108817
23.875334 2.110722
23.874773 2.075179
23.879360 2.122968
23.892222 2.104232
23.867755 2.104702
23.848317 2.149847
23.856385 2.104911
23.867419 2.104195
23.856558 2.110041
23.829171 2.130895
23.832477 2.154843
23.823289 2.202658
23.888944 2.087153
23.811587 2.126873
23.802352 2.182786
23.847449 2.093599
23.801188 2.122986
23.796833 2.162615
23.787314 2.166678
23.779239 2.191395
23.796360 2.145460
23.828013 2.106402
23.844894 2.103547
23.874484 2.115705
23.843549 2.149904
23.845107 2.078837
23.832217 2.068827
23.839934 2.137879
23.824456 2.111130
23.818738 2.141646
23.854283 2.116686
23.840030 2.079275
23.845757 2.044283
23.886129 2.082257
23.864466 2.164576
23.842190 2.136403
23.888998 2.084759
23.922805 2.103047
23.898072 2.103639
23.903688 2.096360
23.906388 2.090340
23.895077 2.133758
23.899190 2.139677
23.903687 2.099782
23.917098 2.027864
23.904595 2.087261
23.899895 2.168807
23.921362 2.110447
23.886657 2.095845
23.923706 2.090098
23.936725 2.071870
23.950354 2.088103
23.974986 2.085124
23.930159 2.100927
23.894045 2.134137
23.886180 2.164468
23.901278 2.083184
23.900312 2.098756
23.918233 2.092600
23.946628 2.130688
23.979469 2.126681
23.980513 2.127171
23.985839 2.097829
23.997257 2.030719
23.945991 2.049575
24.012614 1.953635
23.995412 2.078653
23.934854 2.104640
23.894655 2.143069
23.961054 2.086108
23.946854 2.101478
23.961292 2.091261
23.967456 2.057239
23.954255 2.080020
23.945574 2.089715
23.892019 2.113429
23.911751 2.092540
23.927925 2.088702
23.894681 2.117141
23.907762 2.115069
23.951273 2.033380
23.903121 2.099724
23.883473 2.128668
23.893740 2.080808
23.936419 2.034354
23.939800 2.079550
23.879207 2.102014
23.877159 2.074760
23.863448 2.078606
23.901812 2.097108
23.883164 2.120246
23.920473 2.076399
23.884651 2.085445
23.892770 2.113433
23.830416 2.117390
23.859811 2.102715
23.884836 2.077201
23.873820 2.104386
23.862161 2.089661
23.842500 2.120946
23.853261 2.156809
23.871664 2.104821
23.852777 2.117121
23.850605 2.097843
23.846410 2.133328
23.836862 2.114428
23.852941 2.106570
23.843630 2.113038
23.812217 2.124990
23.815709 2.121815
23.833152 2.096631
23.771817 2.107215
23.812055 2.089389
23.784126 2.186046
23.827706 2.187387
23.808586 2.130251
23.827178 2.156615
23.872233 2.111550
23.870952 2.110552
23.833994 2.161079
23.829006 2.103629
23.824031 2.158241
23.856095 2.086246
23.817467 2.146673
23.828818 2.080866
23.871657 2.068710
23.860662 2.062878
23.884391 2.108526
23.859173 2.136737
23.842747 2.170551
23.897427 2.129180
23.907696 2.145336
23.910499 2.163872
23.892315 2.155600
23.903263 2.070062
23.842735 2.143888
23.884159 2.158972
23.871021 2.127456
23.875315 2.085716
23.910175 2.077496
23.927015 2.088707
23.922282 2.088866
23.928125 2.098998
23.947306 2.090286
23.927648 2.082890
23.936472 2.104959
24.002629 1.995120
23.929762 2.133587
23.925645 2.041915
23.940181 2.110129
23.925285 2.120058
23.930011 2.099443
23.934281 2.095397
23.947383 2.103266
23.952239 2.145079
23.965017 2.131779
23.954095 2.077616
23.976724 2.099551
23.984464 2.097121
23.979103 2.098949
23.940578 2.103319
23.954072 2.076185
23.978619 2.051788
23.958907 2.075045
23.955235 2.094280
23.973826 2.059089
23.931383 2.098261
23.936212 2.089443
23.913290 2.123331
23.917392 2.086245
23.929644 2.080576
23.922179 2.095685
23.921960 2.118226
23.907808 2.148461
23.890144 2.165639
23.909074 2.128047
23.907513 2.087925
23.874113 2.122565
23.873790 2.145907
23.876369 2.140826
23.937897 2.056479
23.937901 2.050140
23.936361 2.007246
23.897542 2.097447
23.859750 2.135978
23.877722 2.115588
23.878715 2.111038
23.883197 2.107188
23.869015 2.113114
23.874130 2.110111
23.839541 2.112627
23.853169 2.110933
23.842630 2.140828
23.864983 2.101024
23.889959 2.041196
23.886463 2.111875
23.867793 2.115562
23.875066 2.096449
23.874580 2.106047
23.837414 2.097774
23.804034 2.121427
23.833414 2.090084
23.821017 2.129196
23.791417 2.112146
23.783987 2.106639
23.793175 2.150082
23.791596 2.175979
23.795930 2.156342
23.805628 2.129749
23.812754 2.111239
23.807298 2.133644
23.843860 2.124771
23.898732 2.050127
23.890901 2.174533
23.831278 2.069346
23.812460 2.147948
23.817985 2.168598
23.821631 2.139145
23.797468 2.155232
23.814148 2.116401
23.853517 2.057034
23.860049 2.096945
23.842379 2.121713
23.817959 2.221490
23.828489 2.185173
23.887237 2.087623
23.897609 2.125582
23.900249 2.098115
23.884752 2.140615
23.864792 2.204305
23.880273 2.142893
23.878682 2.076961
23.864447 2.093276
23.897957 2.122994
23.867278 2.209700
23.907068 2.112607
23.941927 2.056047
23.939132 2.056910
23.922278 2.119819
23.892099 2.144735
23.914649 2.117766
23.904595 2.133173
23.915710 2.108806
23.949740 2.103273
23.945180 2.073529
23.913385 2.097993
23.933606 2.131592
23.908636 2.189445
23.932139 2.133866
23.979215 2.118232
23.994985 2.080368
23.966925 2.101302
23.991953 2.084226
23.994324 2.102245
23.974527 2.172269
23.981786 2.116647
23.939740 2.136866
23.965371 2.089244
23.969703 2.078883
23.967221 2.123140
23.967859 2.073280
23.943367 2.060736
23.933614 2.101913
23.924617 2.097601
23.900079 2.121013
23.891104 2.135772
23.907217 2.118458
23.939992 2.105185
23.901983 2.156546
23.864192 2.157718
23.892550 2.155868
23.899849 2.160538
23.880958 2.108462
23.879326 2.121499
23.857203 2.194166
23.885842 2.105687
23.907841 2.091115
23.922529 2.059443
23.923492 2.054543
23.904309 2.076836
23.854989 2.124111
23.874408 2.155514
23.859140 2.167449
23.897899 2.084830
23.867215 2.125944
23.850168 2.111669
23.861229 2.125446
23.851601 2.133316
23.827597 2.141553
23.856114 2.096055
23.865447 2.097996
23.889446 2.093861
23.869438 2.128922
23.894904 2.059284
23.859284 2.092448
23.845020 2.054594
23.864830 2.040973
23.842070 2.094101
23.823327 2.121654
23.791897 2.101784
23.779032 2.126517
23.834243 2.081718
23.832881 2.144682
23.835193 2.102903
23.831952 2.086287
23.843215 2.079169
23.876918 2.034017
23.876691 1.988668
23.848628 2.042654
23.833985 2.107038
23.869264 2.117098
23.832044 2.143333
23.793002 2.130380
23.805065 2.111850
23.834498 2.075651
23.832888 2.124740
23.793365 2.191483
23.802189 2.178841
23.824927 2.130322
23.884016 2.069067
23.881039 2.081170
23.861543 2.122293
23.858734 2.154783
23.893339 2.120638
23.873823 2.151872
23.875440 2.137336
23.897818 2.088955
23.892266 2.096018
23.882065 2.134476
23.885510 2.150745
23.883950 2.177152
23.931187 2.158509
23.944632 2.128357
23.995019 2.058135
23.929024 2.133768
23.911589 2.157178
23.896502 2.156426
23.933999 2.082069
23.947221 2.062590
23.931159 2.104102
23.930735 2.131782
23.917569 2.146107
23.931003 2.145965
23.952585 2.105388
23.987222 2.138276
23.969187 2.117456
23.969649 2.088186
23.957475 2.112871
23.989679 2.070799
23.971403 2.162038
23.944696 2.147099
23.938926 2.129341
23.961290 2.125712
23.958253 2.087525
23.961601 2.102202
23.974383 2.077856
23.942597 2.094847
23.950986 2.106499
23.952592 2.086227
23.890595 2.105712
23.847052 2.158167
23.843850 2.086246
23.873384 2.170129
23.873669 2.161363
23.877537 2.119454
23.908538 2.095199
23.896663 2.147430
23.892481 2.147134
23.885688 2.135952
23.883204 2.165685
23.960697 2.066134
23.907923 2.152638
23.904417 2.126248
23.921530 2.098514
23.889233 2.104495
23.910359 2.041423
23.875235 2.104832
23.859399 2.127820
23.902151 2.050943
23.852263 2.126446
23.836481 2.116726
23.842910 2.156881
23.864311 2.110415
23.830141 2.083955
23.844106 2.063262
23.822383 2.104085
23.847840 2.106336
23.872110 2.112640
23.867562 2.130935
23.853689 2.099722
23.838938 2.123665
23.828157 2.143489
23.822071 2.120028
23.845824 2.128144
23.817160 2.086488
23.850908 2.120207
23.851714 2.112011
23.842697 2.131883
23.853599 2.122525
23.853349 2.125401
23.838979 2.100233
23.850598 2.107579
23.827266 2.139578
23.842286 2.090125
23.840655 2.117725
23.842314 2.137763
23.842417 2.121709
23.834038 2.118920
23.853269 2.119510
23.776184 2.224753
23.798468 2.214558
23.810997 2.206038
23.893826 2.121611
23.918419 2.057933
23.876149 2.127558
23.851875 2.104678
23.887767 2.088293
23.871130 2.179952
23.860060 2.174869
23.914849 2.104478
23.883624 2.128421
23.872565 2.156019
23.870350 2.155549
23.853353 2.126014
23.919272 2.156676
23.958414 2.080973
23.956769 2.051321
23.929201 2.094905
23.914544 2.167493
23.889401 2.203371
23.921652 2.108457
23.931595 2.089003
23.901527 2.186666
23.937727 2.143846
23.900543 2.158814
23.946396 2.140674
23.966541 2.105012
23.943583 2.114377
23.950241 2.116119
23.965123 2.148642
23.971111 2.104164
23.927497 2.136084
23.955873 2.082927
23.956145 2.114729
23.936614 2.119603
23.927497 2.135601
23.937422 2.114989
23.967002 2.083788
23.966987 2.141720
23.972315 2.056789
23.968620 2.083429
23.947501 2.121022
23.937112 2.082924
23.946445 2.051742
23.934701 2.089570
23.871535 2.146579
23.815013 2.158248
23.898190 2.081478
23.905754 2.104686
23.914042 2.115901
23.920731 2.096397
23.927851 2.069254
23.917972 2.109653
23.902769 2.086117
23.904869 2.117628
23.929290 2.090643
23.928359 2.095004
23.923057 2.068064
23.877081 2.149021
23.866457 2.146592
23.863810 2.143977
23.859758 2.111580
23.879583 2.062977
23.879709 2.076052
23.874416 2.097439
23.857462 2.140056
23.840247 2.139526
23.818241 2.143229
23.804885 2.158239
23.826123 2.122345
23.824581 2.146678
23.852957 2.154272
23.851840 2.105605
23.847579 2.080428
23.830544 2.132508
23.835406 2.080919
23.828036 2.110441
23.829836 2.084361
23.826001 2.122219
23.820624 2.130077
23.820251 2.167566
23.838368 2.130421
23.815666 2.113719
23.818094 2.118455
23.819218 2.124524
23.835216 2.128304
23.852888 2.110325
23.841837 2.103201
23.866475 2.055853
23.844142 2.083838
23.902217 2.068043
23.840008 2.132961
23.864299 2.067439
23.822606 2.150844
23.827406 2.155944
23.847921 2.124082
23.843508 2.192787
23.862289 2.166239
23.894678 2.095449
23.894539 2.091331
23.907856 2.061380
23.904820 2.119830
23.869002 2.189418
23.875779 2.119006
23.907109 2.095773
23.861320 2.121461
23.851392 2.094064
23.855592 2.100364
23.890749 2.076227
23.918338 2.108473
23.920232 2.108129
23.906365 2.154905
23.911460 2.055871
23.910445 2.097274
23.885568 2.102770
23.868746 2.187196
23.878704 2.202106
23.906491 2.158838
23.891426 2.142915
23.886138 2.128128
23.943090 2.115988
23.994625 2.035730
23.952328 2.080905
23.936682 2.076882
23.975758 2.038687
23.964927 2.046485
23.933290 2.104149
23.948290 2.120386
23.964052 2.086456
23.927371 2.170191
23.937816 2.131171
23.903909 2.121707
23.887029 2.143136
23.907205 2.123325
23.937518 2.100103
23.961531 2.107794
23.946243 2.098139
23.909152 2.102728
23.908482 2.125600
23.911154 2.057831
23.900868 2.117492
23.847910 2.159774
23.880861 2.082755
23.901389 2.063050
23.919159 2.104274
23.952582 2.065085
23.934816 2.089543
23.934140 2.086868
23.931423 2.105303
23.909870 2.103765
23.875286 2.093566
23.874083 2.091795
23.901916 2.113254
23.896189 2.078446
23.872849 2.090913
23.876810 2.118828
23.876141 2.103797
23.865486 2.118672
23.894622 2.063728
23.879564 2.076454
23.899528 2.092909
23.882957 2.113773
23.864211 2.121302
23.833567 2.128868
23.858531 2.101971
23.825869 2.193698
23.824163 2.148273
23.857950 2.135324
23.838044 2.124170
23.827038 2.082179
23.814839 2.111305
23.793547 2.166655
23.844101 2.110372
23.856778 2.118104
23.812419 2.094849
23.809672 2.165496
23.813181 2.154614
23.818673 2.086429
23.835471 2.143253
23.816350 2.158965
23.825668 2.166865
23.811346 2.177390
23.824194 2.134331
23.850764 2.100607
23.863926 2.071824
23.846154 2.075624
23.854396 2.061452
23.858398 2.162855
23.839802 2.148652
23.880927 2.151967
23.863475 2.163187
23.887270 2.103889
23.871244 2.128234
23.869395 2.131120
23.893426 2.116533
23.898994 2.118532
23.903165 2.123848
23.954052 2.101183
23.932551 2.115676
23.884359 2.087497
23.891857 2.075791
23.864009 2.109010
23.909950 2.110919
23.915645 2.096054
23.929489 2.069263
23.908222 2.108177
23.884759 2.112716
23.895160 2.100205
23.856132 2.109285
23.847105 2.202146
23.900783 2.166076
23.886123 2.146541
23.870415 2.181526
23.896727 2.182314
23.944758 2.114424
23.951604 2.129906
23.959932 2.123258
23.935979 2.123907
23.936161 2.127052
23.932061 2.101595
23.953257 2.069287
23.928883 2.106751
23.981720 2.062881
23.946901 2.098949
23.925404 2.155618
23.954098 2.112902
23.928708 2.104865
23.901958 2.144714
23.923347 2.078183
23.966169 2.069774
23.957923 2.070003
23.923797 2.112876
23.914417 2.144403
23.916537 2.135954
23.876590 2.128317
23.821777 2.130313
23.826625 2.148793
23.868220 2.153855
23.912750 2.124658
23.923352 2.147752
23.955442 2.032195
23.925891 2.100334
23.904082 2.111301
23.906203 2.113759
23.902408 2.104119
23.883693 2.140332
23.879364 2.125271
23.884566 2.121340
23.921117 2.046619
23.879085 2.085935
23.873426 2.108581
23.821000 2.174684
23.871472 2.058516
23.867276 2.045188
23.863658 2.105030
23.864856 2.110371
23.853326 2.161852
23.843140 2.134992
23.838048 2.137098
23.849933 2.125823
23.813319 2.147461
23.865301 2.057417
23.852503 2.115393
23.821235 2.125261
23.775651 2.168622
23.818626 2.123816
23.833719 2.103634
23.799478 2.145363
23.832994 2.083079
23.812041 2.120734
23.837580 2.093235
23.819889 2.152787
23.804294 2.153804
23.842416 2.137977
23.809519 2.172648
23.832023 2.100346
23.840706 2.179807
23.882205 2.055213
23.855652 2.059947
23.841772 2.094032
23.847926 2.156134
23.842076 2.137965
23.866195 2.100949
23.851225 2.153529
23.872842 2.114985
23.869770 2.104369
23.853865 2.092460
23.926930 2.042920
23.915702 2.092969
23.911238 2.095653
23.916083 2.121703
23.906861 2.128543
23.890605 2.177939
23.899231 2.119551
23.874077 2.101829
23.895960 2.116259
23.899313 2.134948
23.899257 2.096078
23.895993 2.165412
23.897013 2.131466
23.877284 2.162820
23.856534 2.137490
23.861626 2.152375
23.886515 2.134352
23.867483 2.161180
23.837017 2.216939
23.904096 2.152255
23.950315 2.132804
23.935667 2.147833
23.955309 2.095893
23.941201 2.102573
23.913289 2.153922
23.921222 2.131654
23.935894 2.110248
23.928028 2.125614
23.912496 2.138731
23.993864 2.086009
23.948210 2.138938
23.938670 2.085375
23.955257 2.092533
23.949018 2.075447
23.946602 2.071594
23.926116 2.127614
23.932852 2.095672
23.912313 2.130854
23.922103 2.103603
23.906518 2.098184
23.920046 2.102353
23.910368 2.135126
23.876386 2.149564
23.877064 2.145513
23.897748 2.121960
23.939121 2.123632
23.940840 2.123198
23.911053 2.096913
23.904102 2.066827
23.918008 2.060039
23.903762 2.061808
23.919692 2.062931
23.897292 2.084718
23.882299 2.116320
23.853608 2.163271
23.895209 2.103113
23.888637 2.067946
23.869647 2.116418
23.876487 2.091651
23.875865 2.079536
23.875730 2.058631
23.841232 2.103117
23.865382 2.089106
23.877029 2.087854
23.869634 2.138757
23.828600 2.141690
23.801691 2.114118
23.823972 2.062870
23.814804 2.133090
23.855562 2.054496
23.830147 2.092634
23.839641 2.071638
23.824555 2.092868
23.802168 2.105865
23.831407 2.055799
23.816495 2.091222
23.858661 2.071037
23.843218 2.126079
23.810707 2.155405
23.791917 2.199202
23.803658 2.169676
23.856594 2.121835
23.851929 2.094084
23.861229 2.093116
23.843575 2.137055
23.854660 2.102112
23.856755 2.142347
23.868808 2.107646
23.867121 2.098692
23.845613 2.211070
23.861431 2.155923
23.873926 2.102042
23.864636 2.092625
23.884441 2.124497
23.886445 2.148439
23.925191 2.109756
23.880588 2.171548
23.873016 2.129306
23.854128 2.222036
23.878080 2.134681
23.884133 2.140439
23.879783 2.157140
23.881826 2.129121
23.883535 2.112500
23.881903 2.122049
23.912188 2.129602
23.868960 2.138104
23.881480 2.107031
23.859258 2.218940
23.854534 2.195498
23.872282 2.133801
23.869612 2.146452
23.897200 2.128230
23.913843 2.103124
23.903607 2.106497
23.918898 2.090242
23.907833 2.118439
23.922891 2.134276
23.921733 2.107428
23.956878 2.070352
23.949489 2.126980
23.896332 2.187465
23.893257 2.240027
23.949603 2.101877
23.921930 2.089890
23.923786 2.108188
23.923490 2.123479
23.972702 2.080426
23.994660 2.072179
23.948570 2.090635
23.910972 2.095107
23.907749 2.180553
23.917650 2.105381
23.894861 2.110779
23.909575 2.121023
23.917914 2.081350
23.900539 2.075791
23.897688 2.122911
23.929213 2.111059
23.939043 2.082154
23.942165 2.066751
23.871554 2.143856
23.897400 2.074418
23.898953 2.097008
23.919722 2.127391
23.883645 2.092439
23.867785 2.129244
23.885119 2.104598
23.862414 2.138232
23.864220 2.109680
23.911144 2.043865
23.902162 2.108672
23.859146 2.133944
23.900495 2.077990
23.899094 2.043136
23.896448 2.029808
23.888431 2.071423
23.858844 2.052742
23.865081 2.076729
23.852780 2.097010
23.839928 2.098678
23.814154 2.118013
23.790058 2.115996
23.808241 2.085807
23.812212 2.111281
23.815996 2.115304
23.812930 2.098672
23.805089 2.136344
23.812084 2.120655
23.824223 2.055593
23.811542 2.136702
23.813135 2.171208
23.792684 2.173407
23.823203 2.126980
23.823512 2.209684
23.834692 2.153546
23.855790 2.080486
23.867649 2.106703
23.828020 2.179037
23.834040 2.145739
23.854886 2.118451
23.856114 2.118505
23.869241 2.155234
23.891304 2.160481
23.898835 2.134964
23.891447 2.048120
23.914133 2.057082
23.889127 2.139923
23.863858 2.154869
23.867595 2.135909
23.882777 2.104964
23.893565 2.101130
23.862908 2.170687
23.879223 2.151774
23.868039 2.179024
23.872256 2.120648
23.904188 2.085835
23.902279 2.125566
23.901187 2.142214
23.900712 2.125136
23.882860 2.104783
23.886192 2.129967
23.884725 2.147509
23.888407 2.137372
23.896847 2.167708
23.914735 2.086529
23.910449 2.109426
23.906161 2.156295
23.936349 2.086130
23.919024 2.061895
23.916481 2.098521
23.906244 2.112845
23.916506 2.158816
23.943235 2.153614
23.957170 2.160161
23.927993 2.175046
23.945430 2.129711
23.961518 2.055991
23.942383 2.064779
23.934206 2.040020
23.918099 2.097869
23.926059 2.106414
23.951097 2.097941
23.984720 2.073538
23.967981 2.069885
23.916972 2.089807
23.893055 2.144533
23.909331 2.107001
23.885551 2.165214
23.856839 2.184956
23.924535 2.063286
23.920305 2.165369
23.934464 2.149168
23.929625 2.140895
23.935606 2.058451
23.930008 2.042589
23.914689 2.072010
23.906365 2.054553
23.871314 2.121203
23.837762 2.172232
23.853183 2.165544
23.853580 2.180596
23.843820 2.130726
23.882246 2.125947
23.852719 2.227698
23.878613 2.123538
23.911468 2.064100
23.903654 2.082029
23.899281 2.075515
23.882887 2.072096
23.832193 2.146601
23.893049 2.014707
23.850939 2.080894
23.822540 2.098728
23.826196 2.122518
23.816648 2.163749
23.834800 2.106651
23.830750 2.125744
23.854884 2.029700
23.830686 2.090233
23.801454 2.152993
23.775587 2.163637
23.820602 2.086919
23.794649 2.125057
23.823585 2.155982
23.807049 2.121684
23.800586 2.111052
23.798234 2.196702
23.797327 2.196141
23.848255 2.081174
23.880368 2.082972
23.842157 2.090059
23.844491 2.101885
23.822580 2.129053
23.831890 2.104807
23.829458 2.143985
23.849703 2.134048
23.899638 2.093186
23.906544 2.080559
23.900909 2.097700
23.900304 2.063817
23.910281 2.072023
23.874726 2.086501
23.883942 2.138169
23.860097 2.099082
23.873362 2.125857
23.869331 2.160581
23.856466 2.177633
23.871245 2.143038
23.892155 2.092445
23.902549 2.114224
23.900092 2.151216
23.897178 2.163970
23.853713 2.170044
23.875352 2.168920
23.927274 2.129711
23.921749 2.081665
23.928618 2.093042
23.942437 2.115509
23.970745 2.070936
23.979688 2.077636
23.975144 2.096579
23.892615 2.147342
23.918347 2.134146
23.854607 2.149406
23.887027 2.157080
23.953893 2.083740
23.942780 2.184391
23.943081 2.181906
23.954824 2.119070
23.950853 2.152841
23.975020 2.045355
23.987408 1.993640
23.965385 2.058783
23.911745 2.166473
23.939367 2.105467
23.933049 2.114074
23.986058 2.030903
23.949219 2.102317
23.942303 2.034468
23.951611 2.095563
23.926836 2.090035
23.898533 2.153193
23.877868 2.189855
23.903234 2.134839
23.933613 2.134506
23.914568 2.127146
23.903470 2.126917
23.898319 2.114640
23.891498 2.085597
23.918271 2.115167
23.881245 2.176157
23.864194 2.131937
23.880133 2.118365
23.864671 2.141010
23.840870 2.158165
23.838835 2.162220
23.888185 2.136299
23.878055 2.136168
23.853580 2.124178
23.884987 2.086902
23.913467 2.035109
23.892027 2.114631
23.835095 2.102779
23.808252 2.135010
23.865854 2.018193
23.857395 2.054579
23.827127 2.086030
23.833937 2.133665
23.819092 2.179021
23.835012 2.124473
23.862769 2.094674
23.878139 2.025870
23.812985 2.156167
23.788571 2.096842
23.788452 2.158173
23.793177 2.138593
23.809720 2.096066
23.824374 2.110226
23.833850 2.142788
23.824318 2.157897
23.839743 2.105732
23.849793 2.126865
23.850505 2.090666
23.858497 2.086094
23.849176 2.092139
23.836601 2.119282
23.815968 2.135909
23.855719 2.097575
23.860949 2.102180
23.872184 2.040376
23.902116 2.089867
23.875366 2.116135
23.890134 2.098202
23.892655 2.071296
23.886782 2.090249
23.896438 2.093821
23.883664 2.114684
23.859395 2.114519
23.852442 2.126392
23.872488 2.150863
23.861021 2.194045
23.872301 2.187142
23.907534 2.064991
23.917218 2.114078
23.888861 2.163264
23.873906 2.150368
23.908531 2.132373
23.902650 2.102296
23.951232 2.061207
23.934224 2.174750
23.972238 2.071909
23.959994 2.097560
23.969602 2.132716
23.928588 2.066116
23.930222 2.164080
23.940390 2.166493
23.914814 2.155866
23.931346 2.116950
23.958826 2.094703
23.950882 2.151303
23.945567 2.138050
23.975034 2.091241
23.959188 2.129735
23.981880 2.020020
23.983102 2.034763
23.986067 2.074989
23.947132 2.157418
23.915852 2.139288
23.919313 2.141596
23.935537 2.118718
23.919121 2.094365
23.898279 2.124278
23.932269 2.063566
23.910465 2.104595
23.911810 2.101041
23.937772 2.124510
23.872150 2.145800
23.887466 2.152272
23.886632 2.106177
23.882281 2.132957
23.891214 2.094426
23.907991 2.046906
23.904722 2.085730
23.914876 2.066578
23.893491 2.128520
23.892111 2.087169
23.899969 2.079668
23.874018 2.119958
23.848429 2.150234
23.884496 2.116919
23.875474 2.099368
23.895191 2.075376
23.877592 2.073356
23.860956 2.098468
23.875461 2.138168
23.882829 2.138652
23.857259 2.123202
23.829394 2.127469
23.858795 2.073129
23.787898 2.137907
23.836970 2.085793
23.853205 2.147070
23.827310 2.170395
23.844780 2.142485
23.849837 2.091819
23.842610 2.104680
23.839902 2.130401
23.796101 2.143511
23.801491 2.159099
23.817731 2.132461
23.837041 2.095792
23.813953 2.133654
23.815152 2.166898
23.823523 2.212409
23.814476 2.129201
23.856986 2.081392
23.840457 2.119620
23.803544 2.125860
23.844134 2.070593
23.871949 2.048588
23.852330 2.164952
23.863294 2.059622
23.909807 2.004651
23.879389 2.136014
23.864298 2.129455
23.866886 2.121237
23.871715 2.084211
23.862616 2.152911
23.871743 2.133460
23.874068 2.147413
23.875615 2.131395
23.862963 2.154853
23.871341 2.186722
23.861153 2.188708
23.843639 2.189956
23.886652 2.133537
23.924775 2.099279
23.896449 2.105859
23.895273 2.130635
23.930615 2.098077
23.949268 2.072461
23.949542 2.108039
23.950229 2.089935
23.918536 2.122886
23.945250 2.118869
23.967182 2.035114
23.939239 2.146369
23.934464 2.146301
23.947004 2.093653
23.937693 2.131524
23.982314 2.097609
23.952105 2.106739
23.951309 2.142016
23.946866 2.124796
23.955241 2.138216
23.952331 2.086894
23.975380 2.058654
23.977691 2.028312
23.989265 2.053458
23.955875 2.142694
23.915511 2.169172
23.922736 2.137084
23.953887 2.086417
23.941318 2.106774
23.921894 2.061666
23.918700 2.094986
23.910880 2.124838
23.933023 2.090463
23.919779 2.082820
23.894171 2.096592
23.837365 2.151471
23.870505 2.157192
23.879577 2.102411
23.858246 2.092271
23.911048 2.111210
